7137319064,UBCO 3 Bedroom 3 Bathroom at U-Two,2700.0,1050.0,3.0,POINT (-119.400076 49.93584),2020-06-11 20:08,2.5714285714285716
7140433546,610ft² - Lake Okanagan Resort (Kelowna),1300.0,610.0,1.0,POINT (-119.5833 49.862),2020-06-12 08:17,2.1311475409836067
7129008067,Large room available main floor/ on bus,650.0,2600.0,,POINT (-119.398942 49.87424),2020-06-12 08:06,0.25
7140710251,"Roof top garden, Stainless steel appliances, Social room",2150.0,1022.0,3.0,POINT (-119.452503 49.90441),2020-06-12 14:39,2.1037181996086107
7140709368,UBCO Quail ridge Rental: Modern renovated 3 bedroom,2200.0,1200.0,3.0,POINT (-119.398019 49.95509),2020-06-12 14:38,1.8333333333333333
7139389248,"POOL, Full Gym, Rooftop Terrace, BBQ, Party /Games Room;Water Included",2045.0,1047.0,2.0,POINT (-119.4105 50.01608),2020-06-12 14:38,1.953199617956065
7135716763,"Roof top garden, Stainless steel appliances, USB outlet",1725.0,896.0,2.0,POINT (-119.452503 49.90441),2020-06-12 14:00,1.9252232142857144
7140655498,UBCO Condo ready for School!!,398000.0,690.0,2.0,POINT (-119.4339 49.949),2020-06-12 13:16,576.8115942028985
7140632140,JUST LLISTED! #1 Cabin  Hatheume lake Road,350000.0,1470.0,3.0,POINT (-119.4852 49.892),2020-06-12 12:42,238.09523809523807
7139385410,"Water included, LVP flooring, Modo car share program",1795.0,933.0,2.0,POINT (-119.452503 49.90441),2020-06-12 12:09,1.9239013933547693
7140590377,2566 Crown Crest Drive,819900.0,2704.0,5.0,POINT (-119.7387 49.86),2020-06-12 11:44,303.2174556213018
7137516410,IMMACULATE REFINISHED 5 BEDROOM FAMILY HOME,779000.0,3456.0,5.0,POINT (-119.545623 49.86167),2020-06-12 11:44,225.40509259259255
7135929194,BEAUTIFUL CONDO MINUTES FROM THE BEACH,400000.0,858.0,1.0,POINT (-119.5076 49.81),2020-06-12 11:43,466.20046620046617
7127436426,4 BED HOME IN CUL DE SAC W/ AMAZING VIEW & 2 BED SUITE,849000.0,3307.0,4.0,POINT (-119.429246 49.89704),2020-06-12 11:43,256.72815240399154
7127436737,BEAUTIFUL HOME IN DESIRABLE MAGIC ESTATES,799900.0,2907.0,3.0,POINT (-119.474332 49.92115),2020-06-12 11:43,275.16339869281046
7135290379,LUXURIOUS CONDO W/ BREATHTAKING VIEW,799888.0,970.0,2.0,POINT (-119.4852 49.892),2020-06-12 11:43,824.6268041237114
7140589334,"Fully equipped fitness room, Outdoor pool and cabana area",1495.0,746.0,1.0,POINT (-119.433227 49.93687),2020-06-12 11:42,2.0040214477211795
7140515587,2 Bed 1 Bath Lower Duplex,1200.0,850.0,2.0,POINT (-119.632412 49.82922),2020-06-12 10:05,1.4117647058823528
7136048969,"6 appliances including in-suite laundry, Large balconies or terrace",1725.0,972.0,1.0,POINT (-119.433227 49.93687),2020-06-12 10:01,1.7746913580246917
7140491128,Condo With Pool and Volleyball Court,267000.0,715.0,1.0,POINT (-119.450091 49.90571),2020-06-12 09:33,373.4265734265734
7140488785,Amazing Upper Mission Home Close To New School!,859000.0,3200.0,5.0,POINT (-119.484794 49.8002),2020-06-12 09:30,268.4375
7140485252,Shannon Lake  Townhouse Close to GOLF!,515000.0,2000.0,3.0,POINT (-119.611539 49.87208),2020-06-12 09:25,257.5
7140482859,SCENIC HOME ON ACREAGE SOUTHEAST KELOWNA,2400000.0,4293.0,5.0,POINT (-119.404834 49.836),2020-06-12 09:22,559.0496156533892
7117119018,Brand New Modern 1 Bed 1 Bath Apartments,1740.0,556.0,1.0,POINT (-119.436887 49.92184),2020-05-29 11:18,3.129496402877698
7112229978,NEW PRICE! 1120 Steele Court,994000.0,4050.0,4.0,POINT (-119.471855 49.80495),2020-05-20 11:32,245.4320987654321
7138712937,"Water included, Games room for social gatherings with big screen tv",2130.0,1268.0,2.0,POINT (-119.433227 49.93687),2020-06-13 14:49,1.6798107255520505
7141309899,"Outdoor pool and cabana area, Water included",2045.0,1047.0,2.0,POINT (-119.433227 49.93687),2020-06-13 14:48,1.953199617956065
7141309331,"POOL, Full Gym, Rooftop Terrace, BBQ, Party /Games Room;Water Included",1895.0,1058.0,2.0,POINT (-119.433227 49.93687),2020-06-13 14:47,1.7911153119092629
7141308559,"Fully equipped fitness room, 6 appliances including in-suite laundry",1495.0,748.0,1.0,POINT (-119.433227 49.93687),2020-06-13 14:46,1.9986631016042784
7141308046,"POOL, Full Gym, Rooftop Terrace, BBQ, Party /Games Room;Water Included",1750.0,1367.0,1.0,POINT (-119.433227 49.93687),2020-06-13 14:45,1.280175566934894
7141307270,"Quartz countertops, Underground and outdoor parking, Water included",2150.0,1022.0,3.0,POINT (-119.452503 49.90441),2020-06-13 14:44,2.1037181996086107
7141306673,"Storage lockers, Pet friendly (select floors), In-suite laundry",1795.0,933.0,2.0,POINT (-119.452503 49.90441),2020-06-13 14:43,1.9239013933547693
7141306169,"Pet friendly (select floors), 2 elevators, Bike storage",1725.0,896.0,2.0,POINT (-119.452503 49.90441),2020-06-13 14:42,1.9252232142857144
7136275228,"24 hour on-site professional management, Large balconies or terrace",1495.0,748.0,1.0,POINT (-119.433227 49.93687),2020-06-13 14:35,1.9986631016042784
7141252954,"2 bedroom / 1 Bath available Sept 3, 2020 - April 30, 2021",1900.0,1000.0,2.0,POINT (-119.486921 49.85148),2020-06-13 13:15,1.9
7141227962,GORGEOUS LAKEVIEW 6 BEDROOM ESTATE ON .83 ACRES,1880000.0,5361.0,6.0,POINT (-119.550685 49.84557),2020-06-13 12:38,350.68084312628235
7138713632,"Water included, Individually controlled heating and air conditioning",1895.0,1058.0,2.0,POINT (-119.4105 50.01608),2020-06-13 12:03,1.7911153119092629
7139913882,FURNISHED & RENOVATED WATERFRONT HOME,4700.0,4500.0,4.0,POINT (-119.46413 49.9499),2020-06-13 11:28,1.0444444444444445
7131531136,The Verve Large one bedroom and Den at the Verve,1400.0,750.0,1.0,POINT (-119.4339 49.949),2020-06-13 10:03,1.8666666666666667
7138683458,"Pet friendly (select floors), USB outlet, Roof top garden",2150.0,1022.0,3.0,POINT (-119.452503 49.90441),2020-06-13 10:02,2.1037181996086107
7130360351,Kelowna Beachfront,3000.0,2850.0,3.0,POINT (-119.488009 49.84359),2020-06-13 09:53,1.0526315789473684
7139043249,La Casa Cottage Beauty,649000.0,2016.0,3.0,POINT (-119.5833 49.862),2020-06-13 09:29,321.9246031746032
7134003305,"Fully equipped fitness room, Roof top garden and sitting area",1750.0,891.0,1.0,POINT (-119.433227 49.93687),2020-06-13 09:08,1.9640852974186307
7138706016,"Roller blinds, Underground and outdoor parking, LVP flooring",1475.0,752.0,1.0,POINT (-119.452503 49.90441),2020-06-13 07:07,1.9614361702127656
7137364457,#195 6768 La Palma Loop,364900.0,1091.0,3.0,POINT (-119.538063 49.88284),2020-06-13 06:36,334.46379468377637
7139387313,"POOL, Full Gym, Rooftop Terrace, BBQ, Party /Games Room;Water Included",1750.0,1367.0,1.0,POINT (-119.433227 49.93687),2020-06-13 05:01,1.280175566934894
7138707429,"LED lighting, Pet friendly (select floors), Roller blinds",1725.0,896.0,2.0,POINT (-119.452503 49.90441),2020-06-13 02:57,1.9252232142857144
7139387877,"6 appliances including in-suite laundry, Water included",1495.0,748.0,1.0,POINT (-119.4105 50.01608),2020-06-13 00:57,1.9986631016042784
7138125152,"In-suite laundry, Water included, LVP flooring",1725.0,884.0,2.0,POINT (-119.452503 49.90441),2020-06-12 22:47,1.9513574660633484
7138305185,"Water included, Pet friendly (select floors), Modo car share program",1475.0,752.0,1.0,POINT (-119.452503 49.90441),2020-06-12 20:47,1.9614361702127656
7140860295,NEW Arizona lakefront home with RV garage,302990.0,1690.0,3.0,POINT (-119.1724 49.895),2020-06-12 20:19,179.2840236686391
7139383704,"Quartz countertops, Smart WiFi thermostat, LED lighting",1475.0,752.0,1.0,POINT (-119.452503 49.90441),2020-06-12 18:42,1.9614361702127656
7139384451,"In-suite laundry, Bike and dog wash, Patio doors with internal blinds",1725.0,896.0,2.0,POINT (-119.452503 49.90441),2020-06-12 17:11,1.9252232142857144
7139386085,"Water included, LVP flooring, LED lighting",2150.0,1022.0,3.0,POINT (-119.452503 49.90441),2020-06-12 16:25,2.1037181996086107
7139388562,"Outdoor pool and cabana area, Large balconies or terrace",2160.0,1485.0,2.0,POINT (-119.433227 49.93687),2020-06-12 16:16,1.4545454545454546
7140716489,"Games room for social gatherings with big screen tv, Water included",2045.0,1047.0,2.0,POINT (-119.433227 49.93687),2020-06-12 14:50,1.953199617956065
7124058880,"LAKESIDE RESORT CONDO, 3bdrms, 3bathrms",319.0,1603.0,3.0,POINT (-119.49151 50.01122),2020-06-12 14:43,0.19900187149095447
7138615858,Furnished Luxury Estate w Pool and Private Tennis Court - Sept to July,5000.0,2520.0,4.0,POINT (-119.5076 49.81),2020-06-09 08:39,1.9841269841269842
7128869891,1 bedroom next to UBCO,1650.0,780.0,1.0,POINT (-119.397646 49.95404),2020-06-13 23:07,2.1153846153846154
7138615858,Furnished Luxury Estate w Pool and Private Tennis Court - Sept to July,5000.0,2520.0,4.0,POINT (-119.5076 49.81),2020-06-09 08:39,1.984126984126984
7135578929,Beautiful Corner Unit in the Heart of Rutland!,325000.0,1186.0,2.0,POINT (-119.390109 49.8921),2020-06-14 06:26,274.0303541315346
7141539405,Fantastic Family Home in The Lakes,850000.0,2320.0,4.0,POINT (-119.4054 50.022),2020-06-14 06:24,366.3793103448277
7141535721,Beautifully Renovated Condo,365000.0,976.0,2.0,POINT (-119.5076 49.81),2020-06-14 06:12,373.9754098360656
7131737357,"Roof top garden, BBQ court yard, gym, games room, water included",1495.0,748.0,1.0,POINT (-119.433227 49.93687),2020-05-28 07:42,1.9986631016042784
7141620944,2bd 2 bth 2 car parking Near UBCO,1600.0,875.0,2.0,POINT (-119.410701 50.01581),2020-06-14 09:08,1.8285714285714283
7141549413,Corner Unit in Fantastic Location!,375000.0,1340.0,2.0,POINT (-119.4852 49.892),2020-06-14 06:48,279.8507462686568
7127263595,Home with Easy Ski in/Ski out Access,350000.0,1455.0,3.0,POINT (-119.2858 50.052),2020-06-14 06:43,240.54982817869416
7127261366,Perfect Family Home in Kelowna South!,1049000.0,3822.0,5.0,POINT (-119.478149 49.87185),2020-06-14 06:35,274.4636316064888
7127260570,Incredible Location in Sought After White Crystal!,175000.0,470.0,,POINT (-119.1724 49.895),2020-06-14 06:32,372.3404255319149
7127035904,"POOL, Rooftop Terrace,Fitness Room,Party/Games Room,BBQ, Firepits",1660.0,720.0,1.0,POINT (-119.433227 49.93687),2020-05-28 06:06,2.3055555555555562
7141910058,"POOL, Full Gym, Rooftop Terrace, BBQ, Party /Games Room;Water Included",1725.0,972.0,1.0,POINT (-119.433227 49.93687),2020-06-14 17:45,1.7746913580246917
7141895370,"Pet friendly (select floors), Bike and dog wash, Bike storage",2150.0,1022.0,3.0,POINT (-119.452503 49.90441),2020-06-14 17:09,2.1037181996086107
7141895009,"Roller blinds, Water included, Stainless steel appliances",1775.0,923.0,2.0,POINT (-119.452503 49.90441),2020-06-14 17:09,1.9230769230769231
7141891563,"Smart WiFi thermostat, LVP flooring, 2 elevators",1725.0,896.0,2.0,POINT (-119.452503 49.90441),2020-06-14 17:01,1.9252232142857144
7139388562,"Outdoor pool and cabana area, Large balconies or terrace",2160.0,1485.0,2.0,POINT (-119.433227 49.93687),2020-06-14 16:59,1.4545454545454546
7126456666,"2BR and Den Suite @Playa del Sol, Kelowna (15-30% OFF)",0.0,972.0,3.0,POINT (-119.487631 49.84572),2020-06-14 11:41,0.0
7140433546,610ft² - Lake Okanagan Resort (Kelowna),1300.0,610.0,1.0,POINT (-119.5833 49.862),2020-06-14 20:49,2.1311475409836067
7137319064,UBCO 3 Bedroom 3 Bathroom at U-Two,2700.0,1050.0,3.0,POINT (-119.400076 49.93584),2020-06-14 18:11,2.5714285714285716
7129192535,"Roof top garden and sitting area, Fully equipped fitness room",2060.0,1058.0,2.0,POINT (-119.433227 49.93687),2020-05-28 04:03,1.947069943289225
7137319064,UBCO 3 Bedroom 3 Bathroom at U-Two,2250.0,1050.0,3.0,POINT (-119.400076 49.93584),2020-06-14 18:11,2.142857142857143
7126830611,"Underground and outdoor parking, Roller blinds, Modo car share program",1525.0,752.0,1.0,POINT (-119.452503 49.90441),2020-05-28 02:01,2.0279255319148937
7138419041,Staycation Kelowna (lower mission),1650.0,2000.0,4.0,POINT (-119.5076 49.81),2020-06-15 00:35,0.825
7121941352,Kelowna Cottage  (lower mission),2250.0,2300.0,3.0,POINT (-119.5076 49.81),2020-06-03 02:07,0.9782608695652174
7126943132,Updated Single Family Rancher in Sage creek! 45+,379000.0,1040.0,2.0,POINT (-119.607364 49.8403),2020-06-15 10:13,364.42307692307685
7127543146,Walk to the beach from this gorgeous 3rd floor condo in Tuscany Villas,338500.0,1095.0,2.0,POINT (-119.7387 49.86),2020-06-15 10:13,309.1324200913242
7127543412,Stunning views of Shannon Lake Golf Course,810000.0,3319.0,3.0,POINT (-119.60782 49.86234),2020-06-15 10:13,244.04941247363664
7127543576,Beautiful 2B/2B 50+ condo in Royal Oak,219900.0,1147.0,2.0,POINT (-119.401065 50.01954),2020-06-15 10:13,191.7175239755885
7134376048,5B/3B farmhouse style home with an in law suite!,699900.0,2744.0,5.0,POINT (-119.550746 49.86328),2020-06-15 10:13,255.06559766763849
7138979937,"Custom Built Walk out Rancher with Lake, city & Mountain views!",779900.0,3508.0,4.0,POINT (-119.366227 49.8725),2020-06-15 10:13,222.32041049030784
7142228834,"Quaint, Country Charmer! - 11165 Deldor Road",588650.0,2534.0,5.0,POINT (-119.405459 50.04435),2020-06-15 09:58,232.3007103393844
7142174674,First time buyer or INVESTOR?,288800.0,774.0,1.0,POINT (-119.399543 49.95272),2020-06-15 08:49,373.12661498708013
7135290379,LUXURIOUS CONDO W/ BREATHTAKING VIEW,799888.0,970.0,2.0,POINT (-119.4852 49.892),2020-06-15 08:33,824.6268041237114
7127436737,BEAUTIFUL HOME IN DESIRABLE MAGIC ESTATES,799900.0,2907.0,3.0,POINT (-119.474332 49.92115),2020-06-15 08:33,275.16339869281046
7127436426,4 BED HOME IN CUL DE SAC W/ AMAZING VIEW & 2 BED SUITE,849000.0,3307.0,4.0,POINT (-119.429246 49.89704),2020-06-15 08:33,256.72815240399154
7135929194,BEAUTIFUL CONDO MINUTES FROM THE BEACH,400000.0,858.0,1.0,POINT (-119.5076 49.81),2020-06-15 08:33,466.20046620046617
7137516410,IMMACULATE REFINISHED 5 BEDROOM FAMILY HOME,779000.0,3456.0,5.0,POINT (-119.545623 49.86167),2020-06-15 08:33,225.40509259259255
7142441576,FURNISHED & RENOVATED WATERFRONT HOME,4700.0,4500.0,4.0,POINT (-119.46413 49.9499),2020-06-15 15:04,1.0444444444444445
7142443828,"2 Bedroom + Den, 2 Baths - No Rental Restrictions!",439900.0,1235.0,2.0,POINT (-119.398773 49.96301),2020-06-15 14:53,356.1943319838057
7142372871,3 Bedroom 3 Bath in Gallaghers Canyon,879000.0,2716.0,3.0,POINT (-119.373414 49.83852),2020-06-15 13:07,323.63770250368185
7142331008,3 Bed 3 Bath in Gallaghers Canyon Resort Community,1250000.0,3919.0,3.0,POINT (-119.373414 49.83852),2020-06-15 12:09,318.95891809134986
7142319400,Great Lakeview Home! - #101 1860 Boucherie Road,114900.0,780.0,2.0,POINT (-119.584799 49.83232),2020-06-15 11:54,147.30769230769232
7142317291,Updated Home with Garden Oasis! - #132 1880 Old Boucherie Rd,119500.0,990.0,2.0,POINT (-119.59319 49.82779),2020-06-15 11:51,120.70707070707071
7142316268,Investor's Alert! - 745-747 Harvey Avenue,1199798.0,1695.0,8.0,POINT (-119.486893 49.88332),2020-06-15 11:50,707.8454277286136
7130808255,"598 Warren Ave, Penticton - General & Light Industrial - 9100sf",2225000.0,12652.0,,POINT (-119.4852 49.892),2020-06-15 11:13,175.8615238697439
7130793624,"549 Dawson Ave, Penticton - General & Light Industrial - 9080sf",1995000.0,9080.0,,POINT (-119.4852 49.892),2020-06-15 11:13,219.71365638766517
7142286046,Magnificent Gallaghers Canyon Home,1245000.0,4813.0,4.0,POINT (-119.381308 49.83776),2020-06-15 11:10,258.6744234365261
7142282682,"Luxury, Lifestyle, Community! Gallaghers Canyon 3 Bed/4 Bath",1295000.0,4154.0,3.0,POINT (-119.5076 49.81),2020-06-15 11:06,311.7477130476649
7142274428,Gallaghers Canyon 4 Bedroom Townhouse,849000.0,3079.0,4.0,POINT (-119.376702 49.83439),2020-06-15 10:55,275.7388762585255
7127402608,Beautifully designed 4 bed 4 bath home in Shannon Lake!,699000.0,3289.0,4.0,POINT (-119.601528 49.85741),2020-06-15 10:51,212.5266038309516
7129117303,Dream home in Black Mountain!,1235000.0,4799.0,6.0,POINT (-119.1724 49.895),2020-06-15 10:51,257.34528026672217
7142262653,Wanted: cute nature setting rental with bright natural light,1400.0,1111.0,2.0,POINT (-119.373665 50.1103),2020-06-15 10:40,1.26012601260126
7142174674,First time buyer or INVESTOR?,288800.0,774.0,1.0,POINT (-119.399543 49.95272),2020-06-15 08:49,373.1266149870801
